Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-24,282.0,282.59,281.03,282.54,1217950.0,279.94,270.07,83.94,5.17,3.6,-0.93,281.84
2023-11-27,282.66,283.9,281.09,281.84,3703855.0,281.16,271.38,80.39,5.31,3.94,-0.01,282.09
2023-11-28,281.5,283.54,281.35,282.09,2199591.0,281.77,272.47,81.53,5.39,4.23,-0.71,280.38
2023-11-29,282.21,282.47,279.5,280.38,2433432.0,281.76,273.38,79.55,5.25,4.44,-0.56,281.84
2023-11-30,280.42,282.28,278.06,281.84,5030565.0,281.74,274.38,82.9,5.19,4.59,0.29,285.96
2023-12-01,283.25,286.86,283.0,285.96,4967526.0,282.42,275.33,85.04,5.42,4.75,0.1,286.13
2023-12-04,284.99,287.4,284.99,286.13,3522889.0,283.28,276.25,84.29,5.55,4.91,0.07,286.54
2023-12-05,286.55,288.76,285.2,286.54,3005333.0,284.17,277.13,82.99,5.62,5.05,-0.37,286.86
2023-12-06,286.73,287.37,283.4,286.86,2757546.0,285.47,278.04,87.38,5.64,5.17,0.39,286.79
2023-12-07,287.49,288.15,285.64,286.79,3131914.0,286.46,279.0,82.59,5.58,5.25,0.21,285.53
2023-12-08,287.33,287.9,285.05,285.53,3623843.0,286.37,279.93,78.33,5.37,5.28,0.22,289.15
2023-12-11,285.56,289.31,285.56,289.15,3353037.0,286.97,281.0,78.75,5.44,5.31,0.24,291.42
2023-12-12,289.12,291.7,288.51,291.42,2252223.0,287.95,282.11,79.71,5.61,5.37,-0.11,295.93
2023-12-13,291.69,295.97,291.55,295.93,3312275.0,289.76,283.33,82.59,6.04,5.5,0.14,290.02
2023-12-14,294.6,295.27,288.01,290.02,4626777.0,290.41,284.32,63.97,5.83,5.57,0.18,287.27
2023-12-15,290.41,291.75,285.72,287.27,6328510.0,290.76,284.87,59.42,5.39,5.53,0.23,290.23
2023-12-18,288.65,290.59,287.56,290.23,2490110.0,290.97,285.6,62.9,5.21,5.47,0.0,290.73
2023-12-19,290.67,291.72,289.59,290.73,2052559.0,290.84,286.18,67.06,5.06,5.39,0.4,288.99
2023-12-20,290.73,291.67,288.72,288.99,2398593.0,289.45,286.61,61.68,4.74,5.26,0.18,291.39
2023-12-21,290.57,291.53,289.29,291.39,2313127.0,289.72,287.08,59.4,4.62,5.13,0.7,291.7
2023-12-22,290.7,292.47,290.5,291.7,1700320.0,290.61,287.54,59.59,4.51,5.01,0.0,292.86
2023-12-26,291.22,293.05,290.89,292.86,1381655.0,291.13,288.09,60.61,4.46,4.9,0.74,294.55
2023-12-27,292.5,294.63,292.46,294.55,1887333.0,291.9,288.71,62.34,4.5,4.82,0.0,295.84
2023-12-28,294.47,296.47,294.0,295.84,1907271.0,293.27,289.49,63.98,4.59,4.77,-0.4,296.51
2023-12-29,295.83,296.85,295.31,296.51,2227806.0,294.29,290.22,67.28,4.66,4.75,-0.23,297.04
2024-01-02,295.05,297.28,295.05,297.04,4458519.0,295.36,290.77,63.75,4.7,4.74,0.0,295.75
2024-01-03,297.0,297.99,294.25,294.39,3114788.0,295.67,291.19,55.11,4.47,4.69,-0.1,295.58
2024-01-04,295.32,297.27,290.92,291.74,4615370.0,295.1,291.45,42.3,4.03,4.55,-0.27,291.34
2024-01-05,289.21,290.33,287.2,288.99,3405521.0,293.73,291.55,47.86,3.42,4.33,-0.3,290.21
2024-01-08,288.51,292.0,287.52,291.9,3097218.0,292.81,291.81,59.56,3.13,4.09,-0.05,293.53
2024-01-09,289.63,290.87,287.52,290.87,2176451.0,291.58,292.08,51.44,2.79,3.83,0.31,291.11
2024-01-10,291.0,294.39,290.87,294.09,2199689.0,291.52,292.32,56.72,2.74,3.61,0.18,296.1
2024-01-11,294.45,294.95,290.65,294.15,2047352.0,292.0,292.46,61.06,2.68,3.42,0.27,294.19
2024-01-12,295.46,295.75,292.84,293.47,1714818.0,292.9,292.34,54.81,2.55,3.25,0.0,293.76
2024-01-16,293.47,294.25,289.98,291.09,2859014.0,292.73,292.39,48.71,2.23,3.05,0.1,290.57
2024-01-17,290.14,292.34,290.12,291.16,2008289.0,292.79,292.58,46.24,1.96,2.83,0.43,291.61
2024-01-18,292.09,294.48,291.31,294.36,2221156.0,292.85,292.79,49.61,1.98,2.66,0.31,295.66
2024-01-19,298.0,301.08,296.52,300.53,4250885.0,294.12,293.28,58.09,2.46,2.62,0.03,296.12
2024-01-22,300.95,302.39,297.74,298.41,3250224.0,295.11,293.75,53.12,2.64,2.62,0.21,296.97
2024-01-23,297.44,300.21,297.12,300.05,1873976.0,296.9,294.18,54.77,2.89,2.68,0.21,297.53
2024-01-24,300.0,302.04,299.31,300.44,3208896.0,298.76,294.62,60.33,3.08,2.76,0.15,299.81
2024-01-25,300.74,301.31,296.09,297.21,3219625.0,299.33,294.84,59.16,2.93,2.79,0.1,298.84
2024-01-26,295.33,295.98,291.7,292.26,4210521.0,297.67,294.73,55.1,2.39,2.71,0.27,290.21
2024-01-29,291.64,292.76,288.31,292.31,3899706.0,296.45,294.55,50.7,1.94,2.56,0.45,293.95
2024-01-30,292.14,294.92,290.2,294.65,2524205.0,295.37,294.46,56.2,1.76,2.4,0.0,296.54
2024-01-31,295.9,297.44,291.65,292.72,3476264.0,293.83,294.24,47.65,1.44,2.21,0.6,291.33
2024-02-01,291.7,298.13,290.28,298.08,3380568.0,294.0,294.42,55.69,1.6,2.08,0.09,292.5
2024-02-02,296.07,298.17,293.35,297.05,3971607.0,294.96,294.69,55.13,1.62,1.99,-0.28,295.74
2024-02-05,287.01,291.44,283.33,285.97,7581895.0,293.69,294.54,44.12,0.74,1.74,-0.33,286.01
2024-02-06,282.97,284.68,281.54,284.65,5928192.0,291.69,294.18,42.74,-0.06,1.38,-0.17,283.78
2024-02-07,285.05,290.53,284.11,287.33,3954659.0,290.62,294.0,42.06,-0.48,1.01,0.25,289.1
2024-02-08,286.2,293.15,284.2,291.93,4605245.0,289.39,293.89,39.93,-0.43,0.72,0.2,291.63
2024-02-09,292.15,292.51,288.92,289.47,3323000.0,287.87,293.66,39.62,-0.59,0.46,0.0,290.93
2024-02-12,289.0,291.19,288.76,289.44,2392314.0,288.56,293.46,37.2,-0.71,0.23,0.5,289.91
2024-02-13,288.63,289.9,285.67,287.11,2756190.0,289.06,293.26,34.64,-0.98,-0.02,0.06,288.9
2024-02-14,287.32,288.32,286.59,288.17,2139326.0,289.22,293.11,39.03,-1.09,-0.23,-0.15,288.13
2024-02-15,287.9,292.1,287.28,291.86,2401617.0,289.21,292.98,49.5,-0.87,-0.36,0.59,291.06
2024-02-16,290.79,293.7,289.26,292.02,2837573.0,289.72,292.56,49.64,-0.68,-0.42,0.84,293.62
2024-02-20,292.0,295.5,291.84,292.65,2263994.0,290.36,292.27,47.39,-0.47,-0.43,0.01,294.15
2024-02-21,293.09,295.2,292.25,293.91,2076811.0,291.72,291.96,51.58,-0.2,-0.39,0.58,293.48
2024-02-22,294.0,296.67,293.24,295.92,3146598.0,293.27,291.74,46.85,0.17,-0.27,0.61,292.42
2024-02-23,296.0,298.74,295.07,297.75,2199138.0,294.45,291.76,51.0,0.61,-0.1,-0.1,294.34
2024-02-26,298.21,298.68,296.4,297.12,2595344.0,295.47,292.01,72.58,0.89,0.1,-0.01,293.33
2024-02-27,296.8,296.8,293.32,293.76,2811237.0,295.69,292.08,67.04,0.84,0.25,0.13,293.99
2024-02-28,294.03,296.1,292.72,295.19,2507286.0,295.95,292.1,65.42,0.9,0.38,0.42,294.37
2024-02-29,294.2,294.75,291.71,292.28,3601848.0,295.22,292.08,50.74,0.7,0.44,0.0,293.08
2024-03-01,291.39,292.67,289.53,290.73,3028869.0,293.82,291.72,52.75,0.42,0.44,0.7,290.1
2024-03-04,289.37,291.24,288.5,290.94,2832011.0,292.58,291.41,53.25,0.21,0.39,0.04,291.61
2024-03-05,291.56,293.51,288.92,292.54,2969609.0,292.34,291.74,62.16,0.17,0.35,0.27,294.06
2024-03-06,293.33,295.14,292.15,292.93,2347965.0,291.88,292.15,60.99,0.17,0.31,0.38,293.61
2024-03-07,294.2,294.92,291.03,291.11,2237730.0,291.65,292.34,48.11,0.02,0.25,0.34,288.11
2024-03-08,290.04,293.48,288.83,292.55,2482336.0,292.01,292.37,51.26,0.02,0.21,0.88,293.41
2024-03-11,292.15,295.45,291.87,294.82,2888571.0,292.79,292.64,54.78,0.2,0.21,0.0,294.73
2024-03-12,295.68,296.36,293.54,294.31,2032708.0,293.14,292.88,50.91,0.3,0.22,0.62,294.63
2024-03-13,292.26,293.47,282.6,282.86,5332878.0,291.13,292.67,29.2,-0.54,0.07,0.04,282.99
2024-03-14,282.42,282.52,277.83,281.73,4611589.0,289.25,292.35,23.91,-1.29,-0.2,0.0,281.3
2024-03-15,281.89,284.23,278.38,279.14,5071675.0,286.57,291.71,22.47,-2.06,-0.57,-0.1,279.66
2024-03-18,279.47,280.3,278.07,278.58,3319435.0,283.32,291.04,24.58,-2.69,-1.0,-0.14,276.88
2024-03-19,279.2,284.4,278.58,282.87,4055380.0,281.04,290.55,31.17,-2.81,-1.36,0.2,284.27
2024-03-20,283.5,284.6,281.37,284.45,2867302.0,281.35,290.08,37.53,-2.74,-1.64,0.02,283.55
2024-03-21,284.5,285.58,282.64,283.53,3653332.0,281.71,289.46,38.3,-2.73,-1.85,-0.36,283.89
2024-03-22,283.88,284.38,282.12,282.63,2556320.0,282.41,288.7,36.79,-2.77,-2.04,-0.14,283.3
2024-03-25,280.0,280.58,277.64,278.62,2985467.0,282.42,287.78,29.44,-3.08,-2.25,0.35,278.98
2024-03-26,279.22,279.45,277.17,278.62,2572061.0,281.57,287.02,28.62,-3.29,-2.45,0.47,278.89
2024-03-27,278.1,282.3,278.1,282.02,2604991.0,281.08,286.36,37.03,-3.15,-2.59,0.62,282.99
2024-03-28,282.25,283.38,281.25,281.95,3454073.0,280.77,285.85,34.26,-3.01,-2.68,0.36,282.02
2024-04-01,281.5,281.55,278.64,280.22,2293133.0,280.29,285.32,27.97,-3.0,-2.74,0.53,279.91
2024-04-02,280.0,280.48,277.45,277.74,2818346.0,280.11,284.66,26.4,-3.16,-2.83,0.06,277.75
2024-04-03,276.57,277.96,275.15,275.54,2638153.0,279.49,283.81,35.85,-3.42,-2.94,0.89,277.35
2024-04-04,276.24,276.24,269.92,270.09,3958778.0,277.11,282.67,30.72,-4.02,-3.16,-0.19,274.37
2024-04-05,269.42,270.62,266.36,266.69,6613921.0,274.06,281.45,29.91,-4.72,-3.47,-0.22,264.81
2024-04-08,267.24,268.69,265.87,267.56,3411835.0,271.52,280.2,32.4,-5.14,-3.81,0.46,267.35
2024-04-09,266.22,269.67,265.5,269.44,3815104.0,269.86,278.93,26.76,-5.26,-4.1,0.0,269.61
2024-04-10,266.97,268.99,265.11,268.67,3817458.0,268.49,277.65,21.9,-5.36,-4.35,0.78,268.57
2024-04-11,269.5,269.88,267.15,268.62,2519172.0,268.2,276.94,22.6,-5.38,-4.56,0.0,267.05
2024-04-12,267.91,268.23,266.58,267.39,2708630.0,268.34,276.22,22.33,-5.43,-4.73,0.63,267.25
2024-04-15,267.86,268.52,266.05,266.23,3686881.0,268.07,275.57,24.91,-5.5,-4.88,0.0,266.34
2024-04-16,266.13,266.99,265.15,265.43,2912853.0,267.27,274.92,24.13,-5.56,-5.02,0.44,263.86
2024-04-17,266.5,270.12,265.52,269.95,3383099.0,267.52,274.27,27.32,-5.18,-5.05,0.19,269.66
2024-04-18,270.98,271.29,268.85,270.98,3402674.0,268.0,273.6,30.11,-4.74,-4.99,0.93,272.64
2024-04-19,272.01,272.22,270.48,271.99,3017097.0,268.92,273.02,34.67,-4.27,-4.85,0.93,271.02
2024-04-22,273.75,276.5,272.32,275.58,3129435.0,270.79,272.67,46.14,-3.56,-4.59,0.0,274.44
2024-04-23,276.82,277.4,274.24,276.88,3275678.0,273.08,272.58,52.48,-2.86,-4.24,0.05,274.73
2024-04-24,275.54,277.03,272.89,276.75,4071571.0,274.44,272.49,65.32,-2.28,-3.85,0.81,277.05
2024-04-25,277.02,279.82,274.72,275.6,4179755.0,275.36,272.17,72.86,-1.9,-3.46,0.35,276.77
2024-04-26,271.23,276.11,270.37,273.09,3636458.0,275.58,271.72,63.09,-1.78,-3.12,0.0,270.93
2024-04-29,273.83,274.43,272.6,273.55,3187813.0,275.17,271.39,60.43,-1.63,-2.83,-0.24,274.87
2024-04-30,264.33,276.87,262.63,273.04,6894367.0,274.41,271.15,61.23,-1.54,-2.57,-0.33,270.26
2024-05-01,271.38,276.43,270.05,274.43,4843553.0,273.94,271.1,63.97,-1.33,-2.32,0.29,272.75
2024-05-02,274.51,276.31,272.71,273.28,3083956.0,273.48,271.26,64.22,-1.25,-2.11,0.0,273.39
2024-05-03,274.14,274.62,268.89,270.32,2642344.0,272.92,271.44,59.08,-1.4,-1.97,0.0,268.54
2024-05-06,271.06,271.88,269.04,269.3,2481336.0,272.07,271.53,58.51,-1.59,-1.89,0.06,268.3
2024-05-07,270.04,270.67,266.99,267.5,3160026.0,270.97,271.43,43.88,-1.87,-1.89,-0.1,266.79
2024-05-08,267.5,268.93,266.06,268.49,3259842.0,269.78,271.42,43.77,-1.98,-1.9,0.05,269.03
2024-05-09,268.46,268.48,267.02,267.95,3139960.0,268.71,271.39,39.64,-2.09,-1.94,0.0,267.95
2024-05-10,268.17,275.38,267.84,275.0,4983501.0,269.65,271.77,48.74,-1.59,-1.87,0.64,273.54
2024-05-13,275.38,276.74,271.14,271.32,3840670.0,270.05,272.02,39.03,-1.47,-1.79,0.44,272.72
2024-05-14,272.12,272.77,268.71,270.66,3143235.0,270.68,272.28,38.23,-1.42,-1.72,-0.25,274.83
2024-05-15,271.11,274.37,270.23,273.87,2982621.0,271.76,272.48,46.9,-1.1,-1.59,0.24,272.06
2024-05-16,274.51,275.56,272.92,273.51,2339864.0,272.87,272.61,50.81,-0.87,-1.45,0.04,271.22
2024-05-17,274.06,274.06,270.92,272.38,2454570.0,272.35,272.62,47.79,-0.77,-1.31,0.75,271.87
2024-05-20,271.74,272.12,267.28,267.87,2651117.0,271.66,272.24,41.51,-1.04,-1.26,0.0,269.65
2024-05-21,268.51,269.08,265.44,265.87,2362574.0,270.7,271.69,36.22,-1.4,-1.29,0.25,266.81
2024-05-22,265.87,266.82,264.55,265.77,1906061.0,269.08,271.14,37.49,-1.68,-1.37,0.0,265.95
2024-05-23,265.13,265.62,257.6,257.93,5636170.0,265.96,270.26,32.24,-2.5,-1.59,-0.66,254.17
2024-05-24,258.74,260.46,257.52,258.11,3382879.0,263.11,269.51,33.57,-3.1,-1.89,-0.48,255.84
2024-05-28,257.39,258.81,252.64,253.54,4324728.0,260.24,268.51,31.04,-3.9,-2.3,0.19,251.79
2024-05-29,253.36,253.8,249.16,249.37,4029317.0,256.94,267.32,26.1,-4.81,-2.8,0.11,247.37
2024-05-30,250.61,252.96,250.1,252.07,3599768.0,254.2,266.21,31.17,-5.26,-3.29,0.62,253.09
2024-05-31,254.19,259.25,253.5,258.89,6125399.0,254.4,265.49,30.79,-5.01,-3.63,0.0,258.33
2024-06-03,257.93,259.95,255.6,259.75,4342771.0,254.72,264.96,35.21,-4.68,-3.84,0.0,259.63
2024-06-04,259.34,263.09,259.25,262.72,4592727.0,256.56,264.63,40.42,-4.14,-3.9,0.0,261.03
2024-06-05,261.5,261.74,258.66,259.99,4136828.0,258.68,264.25,33.05,-3.88,-3.9,-0.27,260.75
2024-06-06,260.91,261.79,258.93,260.72,3354270.0,260.41,263.86,34.52,-3.58,-3.83,-0.4,260.79
2024-06-07,260.07,261.4,255.34,256.21,2290085.0,259.88,263.28,31.91,-3.66,-3.8,0.0,257.46
2024-06-10,256.0,256.0,253.15,253.81,2867127.0,258.69,262.22,33.49,-3.87,-3.81,0.37,248.95
2024-06-11,253.01,254.69,252.1,254.28,2729439.0,257.0,261.37,35.88,-3.96,-3.84,0.25,255.9
2024-06-12,254.88,256.31,253.41,254.48,3169566.0,255.9,260.56,36.28,-3.96,-3.87,0.0,253.68
2024-06-13,253.59,254.74,251.18,253.7,3152985.0,254.5,259.55,43.8,-3.99,-3.89,-0.41,250.87
2024-06-14,252.86,253.62,250.61,253.58,2806560.0,253.97,258.55,43.34,-3.97,-3.91,0.0,251.61
2024-06-17,252.3,254.52,251.88,253.51,2532906.0,253.91,257.61,49.95,-3.91,-3.91,-0.03,250.73
2024-06-18,253.95,254.35,249.35,250.79,2956314.0,253.21,256.75,52.53,-4.04,-3.93,-0.01,250.98
2024-06-20,250.27,255.69,249.51,253.8,4046527.0,253.08,256.15,53.05,-3.86,-3.92,0.31,258.44
2024-06-21,258.28,261.46,255.61,259.39,8426647.0,254.21,255.83,50.92,-3.22,-3.78,-0.28,258.26
2024-06-24,259.0,261.37,257.8,260.38,3901231.0,255.57,255.95,51.15,-2.61,-3.55,0.89,258.98
2024-06-25,260.13,260.13,255.59,257.38,4252250.0,256.35,255.92,40.23,-2.34,-3.3,-0.04,255.83
2024-06-26,256.65,258.17,254.68,257.83,2796088.0,257.76,256.13,45.69,-2.07,-3.06,0.19,258.2
2024-06-27,258.0,258.83,256.97,258.17,2650996.0,258.63,256.57,44.83,-1.8,-2.81,0.57,256.62
2024-06-28,257.54,259.49,252.86,254.84,8958712.0,257.72,256.71,47.08,-1.84,-2.61,0.45,255.97
2024-07-01,254.83,255.34,249.72,249.99,3817576.0,255.64,256.27,42.63,-2.23,-2.54,-0.26,252.32
2024-07-02,249.68,251.03,247.41,247.79,3944881.0,253.72,255.67,38.26,-2.69,-2.57,0.76,250.07
2024-07-03,248.5,250.98,248.18,250.0,2026070.0,252.16,255.03,42.45,-2.84,-2.62,0.71,252.63
2024-07-05,251.0,251.42,248.81,251.09,2814312.0,250.74,254.59,45.65,-2.85,-2.67,0.0,251.67
2024-07-08,251.76,252.58,247.06,247.85,3163853.0,249.34,253.94,41.34,-3.07,-2.75,-0.13,249.14
2024-07-09,247.23,247.4,243.53,245.82,4930592.0,248.51,253.42,39.03,-3.38,-2.87,0.05,250.35
2024-07-10,247.0,250.56,245.9,250.49,4092739.0,249.05,253.26,49.59,-3.2,-2.94,0.0,251.05
2024-07-11,251.22,255.65,249.87,254.8,5548256.0,250.01,253.28,51.31,-2.69,-2.89,0.0,256.23
2024-07-12,254.25,256.92,251.81,253.9,4543006.0,250.57,253.25,41.83,-2.33,-2.78,0.6,252.91
2024-07-15,253.64,255.73,251.19,251.53,3393612.0,251.31,253.15,37.35,-2.2,-2.66,0.59,251.5
2024-07-16,251.0,257.31,250.1,257.27,4172974.0,253.6,253.33,49.85,-1.63,-2.46,0.0,257.11
2024-07-17,258.97,262.05,257.86,261.0,3711520.0,255.7,253.71,53.86,-0.86,-2.14,-0.42,257.71
2024-07-18,258.03,262.33,257.6,259.52,3421839.0,256.64,254.14,51.6,-0.36,-1.78,0.0,258.88
2024-07-19,260.39,260.44,255.03,257.28,3470585.0,257.32,254.32,52.97,-0.15,-1.45,0.0,256.78
2024-07-22,258.3,259.79,256.4,259.54,2759527.0,258.92,254.32,62.41,0.2,-1.12,0.42,258.95
2024-07-23,259.68,260.14,253.51,254.05,2653141.0,258.28,254.01,57.5,0.03,-0.89,0.76,254.2
2024-07-24,246.32,254.33,246.12,253.37,5983281.0,256.75,253.81,54.19,-0.15,-0.74,0.0,256.25
2024-07-25,254.19,256.09,251.1,251.46,3323080.0,255.14,253.49,50.45,-0.45,-0.69,0.38,252.57
2024-07-26,252.9,254.04,250.75,252.0,4002852.0,254.08,253.18,55.41,-0.63,-0.67,0.52,253.86
2024-07-29,253.55,263.93,250.23,261.42,9380960.0,254.46,253.51,67.05,-0.02,-0.54,-0.07,261.01
2024-07-30,261.0,267.37,260.31,266.44,4936596.0,256.94,254.33,67.3,0.86,-0.26,-0.29,264.8
2024-07-31,265.42,267.67,263.2,265.4,4652053.0,259.34,255.21,62.38,1.46,0.08,0.07,265.15
2024-08-01,266.82,268.77,262.4,268.75,4935952.0,262.8,256.15,66.4,2.18,0.5,0.06,268.89
2024-08-02,269.4,276.81,268.8,276.69,9585900.0,267.74,257.43,74.74,3.35,1.07,0.0,275.75
2024-08-05,274.04,277.87,267.68,268.45,6794876.0,269.15,258.46,60.48,3.58,1.57,0.62,269.77
2024-08-06,269.86,273.2,268.08,270.06,3369337.0,269.87,259.67,58.84,3.84,2.03,0.76,268.95
2024-08-07,269.56,273.14,268.58,269.37,3539980.0,270.66,260.62,59.77,3.95,2.41,0.25,268.2
2024-08-08,268.93,273.65,268.08,271.19,3227234.0,271.15,261.43,63.91,4.13,2.75,0.32,271.09
2024-08-09,271.7,271.7,266.96,267.91,2664877.0,269.4,262.14,58.2,3.97,3.0,0.45,266.96
2024-08-12,267.46,269.53,265.33,269.46,3008100.0,269.6,263.03,66.36,3.91,3.18,-0.49,269.57
2024-08-13,270.31,272.0,267.54,270.31,2603592.0,269.65,263.68,67.92,3.9,3.32,-0.03,269.06
2024-08-14,269.86,271.51,268.5,271.15,2242138.0,270.0,264.19,71.31,3.91,3.44,0.64,271.11
2024-08-15,272.0,275.76,271.85,274.87,2445218.0,270.74,264.96,73.16,4.17,3.59,0.46,273.16
2024-08-16,274.75,279.5,274.7,278.49,3286217.0,272.86,266.02,69.59,4.61,3.79,0.19,278.25
2024-08-19,282.33,288.32,281.72,287.55,5268793.0,276.47,267.42,72.17,5.63,4.16,-0.22,289.98
2024-08-20,286.5,290.26,285.21,285.63,3697631.0,279.54,269.0,70.86,6.21,4.57,0.35,287.93
2024-08-21,287.15,289.97,286.26,289.71,2686435.0,283.25,270.82,71.29,6.92,5.04,0.33,290.58
2024-08-22,289.55,290.5,287.55,289.21,1746359.0,286.12,272.7,64.98,7.36,5.5,0.62,291.57
2024-08-23,290.38,290.78,287.13,289.52,2145946.0,288.32,274.58,81.12,7.64,5.93,-0.17,290.84
2024-08-26,289.25,292.21,287.87,288.68,2018540.0,288.55,275.94,78.14,7.71,6.29,0.0,291.4
2024-08-27,289.08,290.3,288.06,289.64,2897582.0,289.35,277.1,80.39,7.75,6.58,0.0,289.55
2024-08-28,289.95,290.96,285.26,287.05,2603793.0,288.82,278.18,73.24,7.49,6.76,0.4,289.55
2024-08-29,287.78,289.11,284.78,287.86,1797229.0,288.55,279.14,81.52,7.26,6.86,-0.25,289.69
2024-08-30,287.56,288.88,286.29,288.66,2528549.0,288.38,279.74,81.07,7.07,6.9,0.03,289.58
2024-09-03,286.36,288.21,283.71,285.52,2902782.0,287.75,280.59,72.91,6.58,6.84,0.0,284.84
2024-09-04,286.55,288.97,285.99,288.03,2555153.0,287.42,281.49,74.21,6.33,6.74,0.31,289.73
2024-09-05,289.0,289.54,286.24,287.97,2412493.0,287.61,282.42,70.99,6.05,6.6,0.16,288.15
2024-09-06,287.82,292.19,287.57,289.51,3863559.0,287.94,283.34,68.92,5.89,6.46,0.0,288.87
2024-09-09,290.03,291.74,287.8,291.29,3208635.0,288.46,284.51,58.56,5.84,6.33,-0.3,292.89
2024-09-10,292.81,296.23,291.04,291.27,2497109.0,289.61,285.6,64.14,5.73,6.21,0.67,291.16
2024-09-11,290.83,291.44,285.83,290.23,2747627.0,290.05,286.59,51.54,5.49,6.07,-0.05,289.88
2024-09-12,290.17,292.69,288.26,292.35,2274712.0,290.93,287.65,58.48,5.42,5.94,0.48,293.71
2024-09-13,294.49,296.74,292.62,296.53,2205535.0,292.33,288.74,65.65,5.63,5.88,0.19,294.96
2024-09-16,297.42,300.11,295.04,296.69,2916205.0,293.41,289.64,68.45,5.74,5.85,0.0,292.51
2024-09-17,297.0,297.39,292.17,293.75,2997493.0,293.91,289.96,58.67,5.53,5.79,0.54,295.09
2024-09-18,293.88,295.1,290.37,292.03,1788384.0,294.27,290.27,60.91,5.17,5.66,0.17,291.06
2024-09-19,294.25,295.08,290.9,293.85,2271388.0,294.57,290.48,62.57,4.97,5.52,0.36,294.02
2024-09-20,292.94,298.05,292.83,296.83,5817302.0,294.63,290.86,65.71,4.99,5.42,-0.83,294.99
2024-09-23,299.0,300.22,296.89,299.06,2312365.0,295.1,291.34,76.97,5.13,5.36,-0.08,299.38
2024-09-24,299.06,301.45,297.7,300.27,2408175.0,296.41,291.92,75.71,5.28,5.34,0.0,299.68
2024-09-25,300.33,301.8,298.4,300.47,1986241.0,298.1,292.46,76.11,5.35,5.35,0.53,298.17
2024-09-26,301.15,304.29,300.74,303.65,1971134.0,300.06,293.29,77.64,5.6,5.4,0.42,299.42
2024-09-27,303.52,306.96,303.52,303.69,3402999.0,301.43,294.08,76.01,5.74,5.46,-0.44,302.86
2024-09-30,303.75,305.03,302.1,304.51,2286978.0,302.52,294.88,76.87,5.84,5.54,0.0,303.56
2024-10-01,304.51,305.23,302.25,302.98,3036208.0,303.06,295.75,75.37,5.74,5.58,0.0,302.55
2024-10-02,300.58,304.08,299.58,303.76,2352436.0,303.72,296.53,73.98,5.65,5.59,0.0,303.42
2024-10-03,303.5,304.02,301.26,303.45,1802561.0,303.68,297.31,67.37,5.49,5.57,-0.03,303.63
2024-10-04,303.05,305.89,301.38,303.76,2432634.0,303.69,298.02,67.61,5.33,5.52,-0.24,303.58
2024-10-07,303.76,305.12,300.0,300.85,2091776.0,302.96,298.5,67.71,4.91,5.4,-0.02,303.11
2024-10-08,302.64,303.35,300.36,301.9,2038348.0,302.74,299.03,75.48,4.61,5.24,-0.17,302.4
2024-10-09,302.94,305.01,301.96,303.83,1854155.0,302.76,299.71,75.62,4.48,5.09,0.06,302.65
2024-10-10,304.03,305.75,302.93,304.04,1739458.0,302.88,300.3,71.57,4.34,4.94,0.25,303.34
2024-10-11,304.42,305.5,302.97,305.04,1775710.0,303.13,300.72,69.32,4.26,4.8,0.42,304.08
2024-10-14,305.15,310.42,304.5,309.84,2376310.0,304.93,301.38,75.09,4.53,4.75,0.0,307.83
2024-10-15,312.0,315.36,311.01,313.34,3067090.0,307.22,302.36,78.77,4.97,4.79,-0.87,312.32
2024-10-16,313.32,313.73,310.11,312.92,1821486.0,309.04,303.4,73.64,5.23,4.88,0.22,312.61
2024-10-17,313.98,315.05,312.48,314.7,3095192.0,311.17,304.44,75.78,5.51,5.01,0.42,313.52
2024-10-18,315.57,317.18,314.23,316.56,2531197.0,313.47,305.43,76.91,5.82,5.17,0.0,315.26
2024-10-21,317.13,317.9,314.41,314.89,2404056.0,314.48,306.22,76.43,5.86,5.31,0.02,315.3
2024-10-22,314.09,315.74,313.3,314.69,5889115.0,314.75,306.94,74.9,5.81,5.41,-0.19,314.87
2024-10-23,292.77,301.6,290.83,298.57,18791952.0,311.88,306.85,43.54,4.42,5.21,-0.15,299.38
2024-10-24,299.12,302.39,298.28,301.58,5522591.0,309.26,306.74,47.31,3.52,4.87,-0.22,300.96
2024-10-25,301.0,301.6,292.2,292.61,8863234.0,304.47,306.19,41.14,2.06,4.31,-0.34,294.68
2024-10-28,299.2,299.92,296.54,296.79,6655971.0,300.85,305.8,44.85,1.22,3.69,-0.25,293.97
2024-10-29,297.6,302.7,295.0,295.0,9048877.0,296.91,305.41,41.08,0.41,3.04,-0.08,293.43
2024-10-30,294.5,295.37,289.84,291.52,4924013.0,295.5,304.79,38.14,-0.51,2.33,-0.12,290.96
2024-10-31,292.25,294.38,291.17,292.11,4277428.0,293.61,304.23,37.66,-1.17,1.63,0.26,294.17
2024-11-01,294.51,296.88,293.28,295.21,4131804.0,294.13,303.8,35.56,-1.43,1.02,0.62,295.38
2024-11-04,294.74,294.96,291.8,292.85,2583053.0,293.34,303.4,29.32,-1.81,0.45,-0.16,291.97
2024-11-05,293.75,297.38,292.56,297.32,3032122.0,293.8,303.17,35.44,-1.73,0.01,0.46,296.96
